2022,2,4,1466,215
2022,6,12,741,116
2022,9,18,994,60
2022,2,27,3390,130
2022,12,21,3347,116
2022,8,1,17,59
2022,12,20,3096,215
2022,4,7,2808,231
2022,1,22,1600,212
2022,8,24,1219,219
2022,5,27,3401,142
2022,7,22,2333,102
2022,5,30,2518,88
2022,8,31,6,248
2022,6,9,929,255
2022,11,2,3501,20
2022,4,26,36,20
2022,2,20,1150,192
2022,5,28,319,130
2022,2,1,1596,20
2022,6,4,1851,233
2022,3,1,2834,142
2022,8,14,133,226
2022,7,18,1188,219
2022,7,26,1011,116
2022,11,27,1170,192
2022,6,11,1140,125
2022,12,19,2894,183
2022,11,1,1342,102
2022,3,12,374,130
2022,7,28,904,233
2022,1,2,1497,226
2022,6,21,1691,142
2022,8,1,157,142
2022,11,19,3235,192
2022,7,16,2412,125
2021,12,28,344,215
2022,11,1,628,20
2022,10,9,1649,103
2022,8,23,1355,116
2022,8,8,523,116
2022,6,2,1371,284
2022,7,9,2531,264
2022,10,12,3283,283
2022,11,3,3004,23
2022,5,6,1806,215
2022,4,25,1484,76
2022,12,2,1613,60
2022,10,30,747,89
2022,12,4,1971,63
2022,5,31,2970,20
2022,9,12,1711,192
2022,11,30,2621,20
2022,3,25,2808,212
2022,10,26,310,121
2022,8,22,475,55
2022,3,15,2901,268
2022,3,19,3419,215
2022,6,12,2177,70
2022,10,4,1461,102
2022,5,3,3252,130
2022,10,5,1518,283
2022,5,19,636,223
2022,7,24,2613,309
2022,11,15,701,48
2022,12,22,2187,215
2022,8,6,325,226
2022,3,30,149,20
2022,8,7,261,142
2022,7,3,343,192
2022,7,3,1150,142
2022,4,19,930,215
2022,8,7,339,278
2022,5,1,1494,247
2022,5,19,1784,260
2022,1,13,3100,261
2022,6,23,1888,219
2022,7,6,2590,99
2022,8,14,1168,215
2022,8,28,651,60
2022,3,19,2969,142
2022,4,23,316,60
2022,11,27,1438,192
2022,7,18,647,282
2022,8,28,1173,61
2022,11,15,3085,284
2022,8,27,2258,63
2022,7,9,2986,92
2022,11,13,2347,283
2022,9,27,1492,83
2022,9,7,2154,137
2022,1,26,1612,60
2022,4,23,3240,31
2022,10,11,1939,261
2022,11,24,1242,215
2022,8,1,2943,127
2022,10,16,930,116
2022,9,7,1071,215
2022,7,29,1675,264
2022,2,21,930,192
2022,9,6,2506,259
2022,8,17,2635,107
2022,11,7,1614,20
2022,7,10,1385,88
2022,8,8,2471,298
2022,6,6,358,215
2022,8,27,1150,298
2022,4,11,3404,215
2022,8,27,2879,219
2022,11,4,1148,124
2022,6,24,310,31
2022,5,27,2800,23
2022,9,3,2634,215
2022,8,23,2753,215
2022,8,7,1054,223
2022,3,31,3392,255
2022,8,2,1150,219
2022,11,7,446,302
2022,6,4,1591,124
2022,8,8,2761,151
2022,5,4,1499,260
2022,1,5,3034,142
2022,8,28,67,93
2022,10,16,2887,164
2022,3,2,3321,192
2022,10,1,3525,283
2022,9,28,1088,116
2022,6,25,3241,219
2022,7,22,651,142
2022,8,2,1324,223
2022,10,23,2100,303
2022,4,1,1508,303
2022,7,5,3181,4
2022,7,1,3078,142
2022,5,5,930,215
2022,2,7,2525,192
2022,6,9,813,267
2022,3,26,638,192
2022,8,11,651,192
2022,9,29,2086,283
2022,8,2,3339,96
2022,5,12,310,215
2022,5,25,2918,306
2022,7,14,651,116
2022,7,1,909,102
2021,12,29,2638,233
2022,5,20,1266,107
2022,11,11,174,63
2022,8,27,895,219
2022,10,31,740,294
2022,1,4,310,22
2022,1,4,310,215
2022,7,31,3066,142
2022,6,3,1832,303
2022,6,1,1354,20
2022,4,27,2156,260
2022,7,19,1150,93
2022,5,31,2220,266
2022,8,10,3111,60
2022,5,26,567,192
2022,4,21,1224,204
2022,10,13,930,283
2022,11,6,2266,20
2022,7,28,2203,264
2022,5,3,3207,271
2022,7,15,17,192
2022,10,2,14,116
2022,7,29,775,88
2022,11,2,517,192
2022,7,1,2700,260
2022,8,28,1150,76
2022,8,21,3093,212
2022,5,16,2372,260
2022,6,29,915,219
2022,1,7,3581,296
2022,4,20,1242,310
2022,10,14,1425,56
2022,5,15,315,174
2022,5,30,3111,142
2022,6,21,2617,192
2022,8,28,3289,116
2022,11,3,715,311
2022,5,14,20,142
2022,6,27,3202,215
2022,4,10,2666,142
2022,4,27,663,107
2022,10,22,125,130
2022,7,18,1424,219
2022,5,24,636,215
2022,2,27,22,192
2022,4,11,3030,210
2021,12,28,1131,153
2022,4,23,2755,63
2022,9,29,2147,215
2022,5,11,490,219
2022,12,13,3492,67
2022,10,4,1080,116
2022,7,29,2866,60
2022,2,20,2879,116
2022,8,30,3181,129
2022,11,18,392,283
2022,11,11,1263,283
2022,4,26,1588,116
2022,6,3,524,20
2022,12,1,651,293
2022,8,17,2977,125
2022,11,22,3540,124
2022,11,27,662,20
2022,7,9,2512,223
2022,6,30,141,116
2022,7,17,1521,107
2022,4,24,923,302
2022,6,30,930,116
2022,8,21,680,63
2022,8,4,1686,266
2022,5,23,766,192
2022,7,31,909,207
2022,8,1,3048,215
2022,1,21,2915,116
2022,6,3,1851,263
2022,7,30,2403,223
2022,4,30,1119,223
2022,8,30,2702,116
2022,12,15,2344,283
2022,8,29,1346,298
2022,8,22,1925,76
2022,9,24,1333,192
2022,6,6,3039,266
2022,2,7,669,233
2022,8,5,962,204
2022,11,2,655,70
2022,5,1,930,194
2022,6,24,2911,17
2022,5,20,411,168
2022,6,29,2947,11
2022,7,30,753,223
2022,2,6,1729,60
2022,8,27,648,192
2022,5,30,669,20
2022,2,22,1236,296
2022,1,21,2900,233
2022,9,4,468,168
2022,10,31,384,309
2022,9,29,3126,215
2022,7,3,917,303
2022,4,30,347,20
2022,11,2,2637,215
2022,8,28,2287,142
2022,10,27,3551,178
2022,8,28,2743,76
2022,11,22,646,20
2022,8,7,2409,301
2022,3,20,1355,137
2022,8,20,247,215
2022,7,10,1693,163
2022,12,14,2581,83
2022,6,10,3025,215
2022,11,18,2452,215
2022,8,7,2732,266
2022,8,1,310,142
2022,3,30,963,282
2022,5,31,676,266
2022,7,28,375,40
2022,7,29,1578,25
2022,5,20,1198,107
2022,9,6,2676,88
2022,7,17,2255,219
2022,12,17,1655,153
2022,12,6,2008,283
2022,5,6,6,192
2022,6,28,1945,76
2022,11,17,3260,31
2022,1,2,460,142
2022,1,11,2747,168
2022,4,26,651,282
2022,7,29,1655,260
2022,11,27,913,83
2022,1,4,2615,67
2022,5,23,3223,116
2022,8,7,871,76
2022,7,14,651,192
2022,4,9,2400,196
2022,9,25,3247,142
2022,10,29,238,116
2022,8,14,3103,215
2022,7,18,2194,161
2022,1,11,17,266
2022,4,13,2627,76
2022,12,21,382,283
2022,11,10,651,157
2022,8,23,2091,102
2022,7,26,423,215
2022,4,20,3390,163
2022,6,23,3557,215
2022,6,6,1288,260
2022,9,13,745,67
2022,7,20,1437,134
2022,9,29,1322,215
2022,6,30,651,233
2022,12,8,2627,192
2022,12,2,39,192
2022,11,10,1196,263
2022,6,12,332,303
2022,7,5,2418,199
2022,1,18,1143,103
2022,6,3,560,142
2022,4,16,1804,204
2022,9,19,1692,93
2022,9,24,3504,263
2022,8,1,3161,223
2022,3,1,1760,88
2022,7,15,203,170
2022,7,19,3093,93
2022,1,19,800,303
2022,10,16,930,6
2022,6,25,535,20
2022,1,11,3424,192
2022,5,3,1336,98
2022,8,23,3397,35
2022,7,11,434,271
2022,4,29,651,223
2022,8,7,1578,219
2022,11,27,2911,20
2022,5,12,2979,142
2022,5,13,2954,303
2022,11,2,1436,263
2022,9,27,1462,130
2022,1,16,2615,303
2022,5,13,1063,88
2022,7,18,3359,219
2022,11,15,675,83
2022,3,21,1385,23
2022,3,26,1150,142
2022,8,15,2399,215
2022,8,27,1649,307
2022,2,17,792,192
2022,4,25,3379,102
2022,4,1,2627,63
2022,8,23,1339,93
2022,7,9,549,264
2022,8,1,2016,309
2022,5,19,1806,262
2022,11,24,487,60
2022,4,16,1748,60
2022,4,22,2089,219
2022,6,25,2944,107
2022,9,6,1150,142
2022,7,12,2585,63
2022,7,12,986,60
2022,6,10,1150,215
2022,7,29,887,23
2022,8,18,3531,142
2022,8,9,909,237
2022,8,15,1150,126
2022,9,8,2546,192
2022,2,2,3392,215
2022,9,20,3367,219
2022,4,8,751,133
2022,7,29,1355,192
2022,7,16,141,142
2022,12,18,2543,192
2022,10,4,2547,134
2022,5,27,1876,63
2022,4,22,3328,20
2022,9,27,2365,297
2022,12,16,651,157
2022,7,8,434,31
2022,5,30,2767,116
2022,8,31,2472,305
2022,7,26,930,97
2022,10,8,2367,215
2022,4,26,3211,223
2022,5,28,932,116
2022,3,9,215,261
2022,9,7,2033,226
2022,10,11,2715,298
2022,8,3,1822,28
2022,10,20,3285,60
2022,7,30,1474,212
2022,7,27,1881,142
2022,9,14,240,142
2022,1,16,740,215
2022,9,27,1347,88
2022,11,3,2010,134
2022,12,23,2086,283
2022,8,2,3503,266
2022,8,31,1204,248
2022,8,20,1095,264
2022,7,9,343,142
2022,8,1,2382,268
2022,5,17,2503,142
2022,1,24,524,261
2022,10,9,1720,103
2022,6,6,1767,125
2022,10,31,1733,264
2022,11,30,1495,20
2022,10,15,1358,103
2022,11,28,2757,283
2021,12,31,492,67
2022,5,10,1993,107
2022,4,29,1616,219
2022,6,29,817,215
2022,6,3,2004,302
2022,10,18,2567,283
2022,5,30,362,192
2022,8,1,2194,226
2022,11,16,253,89
2022,2,20,2052,125
2022,5,17,2051,215
2022,4,4,193,59
2022,4,1,3247,63
2022,10,10,2053,192
2022,1,22,184,142
2022,11,29,146,116
2022,8,28,2220,151
2021,12,31,170,67
2022,3,7,3471,192
2022,1,10,657,215
2022,8,7,1246,212
2022,11,19,2233,30
2022,7,22,1977,298
2022,10,19,1539,23
2022,7,18,3216,171
2022,8,31,1181,192
2022,11,25,1522,215
2022,1,4,3520,192
2022,10,30,2808,153
2022,8,1,2181,63
2022,12,1,917,215
2022,4,29,2548,309
2022,4,16,1626,302
2022,8,23,3400,219
2022,5,27,1549,125
2022,9,2,904,219
2022,10,28,3137,303
2022,6,10,3179,107
2022,11,21,2658,192
2022,6,30,1266,297
2022,8,27,310,192
2022,4,20,246,134
2022,1,6,2096,67
2022,4,5,3111,107
2022,8,19,1609,170
2022,12,13,2738,297
2022,5,29,363,134
2022,7,29,3564,93
2022,8,1,3181,20
2022,9,28,3367,70
2022,9,24,310,116
2022,4,8,2498,142
2022,7,29,2700,309
2022,5,13,3306,23
2022,7,11,362,20
2022,8,28,527,215
2022,7,23,2368,223
2022,10,18,2514,283
2022,7,29,2992,142
2022,7,29,2472,63
2022,7,20,930,215
2022,6,2,3111,226
2022,4,30,3111,223
2022,7,27,2585,142
2022,7,5,1191,260
2022,9,24,1844,116
2022,8,8,1539,76
2022,11,2,2836,215
2022,6,6,310,303
2022,11,26,1338,183
2022,6,3,672,142
2022,8,17,3480,215
2022,9,2,1748,98
2022,4,10,3510,134
2022,8,27,1309,20
2022,6,30,800,310
2022,11,4,930,31
2022,10,24,2678,20
2022,11,3,384,116
2022,3,29,3313,80
2022,9,21,1133,307
2022,7,19,1411,103
2022,12,23,3141,88
2022,6,26,3283,20
2022,12,18,2099,192
2022,8,27,1207,260
2022,7,10,767,63
2022,4,13,603,130
2022,11,22,1613,89
2022,2,15,3137,142
2022,8,13,2660,212
2022,7,21,651,219
2022,8,5,895,142
2022,8,1,1113,20
2022,2,17,2333,20
2022,2,2,3567,142
2022,6,7,1121,192
2022,2,21,1024,192
2022,11,4,597,215
2022,2,7,3004,268
2022,4,3,2633,92
2022,9,21,2862,62
2022,11,25,1129,58
2022,11,30,1014,192
2022,2,6,943,260
2022,7,28,532,266
2022,10,8,127,215
2022,11,29,316,63
2022,8,1,2875,248
2022,2,17,3390,279
2022,11,8,707,294
2022,1,8,2120,301
2022,6,27,300,223
2022,10,10,2864,283
2021,12,28,2687,260
2022,3,8,3236,219
2022,6,4,2091,309
2022,9,2,2518,219
2022,3,4,2842,130
2022,7,9,3289,192
2022,10,25,1642,215
2022,8,2,2562,219
2022,7,27,2585,63
2022,11,27,2676,20
2022,5,25,3212,192
2022,1,26,1251,260
2022,8,7,7,142
2022,8,27,1232,219
2022,7,30,567,142
2022,6,26,379,303
2022,8,2,2498,314
2022,6,11,2809,148
2022,2,21,256,192
2022,9,27,2809,88
2022,6,9,626,76
2022,4,6,3530,103
2022,7,29,388,20
2022,9,5,2750,86
2022,4,23,2374,303
2022,9,23,2644,63
2022,11,20,2958,298
2022,11,20,1410,192
2022,8,1,909,142
2022,8,31,2535,219
2022,6,4,1613,63
2022,9,6,1173,139
2022,9,12,3096,67
2022,8,21,2096,153
2022,3,7,2333,260
2022,3,3,2007,219
2022,8,7,1578,60
2022,4,23,2656,20
2022,5,29,915,260
2022,11,30,2638,302
2022,3,19,3241,233
2022,7,18,1738,142
2022,4,23,1089,93
2022,8,3,2259,215
2022,6,9,1804,267
2022,8,31,2648,59
2022,3,9,2242,116
2022,7,25,3254,4
2022,7,12,1175,291
2022,6,6,651,116
2022,3,26,2265,219
2022,4,22,1023,303
2022,6,5,1934,279
2022,7,29,1613,307
2022,11,27,963,283
2022,4,26,3439,298
2022,7,30,2631,142
2022,10,31,3024,192
2022,12,20,1148,311
2022,10,24,212,63
2022,4,18,930,215
2022,5,25,2330,215
2022,2,16,2555,125
2022,4,27,1133,116
2022,8,7,2053,297
2022,4,5,3328,4
2022,8,27,943,219
2022,7,2,1150,192
2022,9,30,1357,192
2022,8,28,2372,260
2022,11,23,63,121
2022,6,8,310,192
2022,5,7,3586,60
2022,5,2,3540,251
2022,5,31,280,226
2022,12,15,185,283
2022,9,1,3495,248
2022,11,3,1798,60
2022,7,30,344,142
2022,6,3,3402,125
2022,5,26,3111,192
2022,5,29,2363,226
2022,6,4,1784,142
2022,3,7,1036,12
2022,4,8,3111,192
2022,9,16,1701,192
2022,11,22,1213,293
2022,7,22,2377,219
2022,9,22,626,88
2022,12,4,789,283
2022,1,13,2999,116
2022,6,2,1718,215
2022,6,11,651,261
2022,4,2,2983,215
2022,8,8,2162,116
2022,8,27,833,76
2022,8,23,909,116
2022,11,25,3293,283
2022,7,27,2653,264
2022,7,25,1114,219
2022,4,26,3065,20
2022,6,27,1605,160
2022,5,12,2902,266
2022,7,20,1908,130
2022,1,5,3392,313
2022,4,3,469,166
2022,12,14,2654,293
2022,11,30,149,130
2022,10,31,3349,226
2022,11,13,1938,67
2022,7,18,1383,142
2022,6,11,2839,303
2022,3,16,3540,20
2022,8,5,2630,59
2022,1,30,1869,303
2022,4,12,2048,107
2022,10,10,2890,283
2022,5,12,930,215
2022,8,29,2858,215
2022,8,29,261,135
2022,10,17,2111,124
2022,4,27,2265,116
2022,8,16,3369,215
2022,9,18,283,219
2022,8,6,694,20
2022,5,31,2767,142
2022,9,5,2880,59
2022,11,26,2601,192
2022,8,27,2265,215
2022,9,30,330,192
2022,6,12,3389,219
2022,5,10,2344,142
2022,10,31,141,124
2022,7,2,71,142
2022,6,2,77,63
2022,10,8,1602,192
2022,9,23,636,142
2022,2,28,2943,20
2022,6,2,2084,142
2022,5,10,2396,212
2022,7,19,10,116
2022,2,26,998,192
2022,8,22,2507,102
2022,11,24,569,60
2022,7,6,2595,226
2021,12,27,543,209
2022,6,30,2344,20
2022,12,18,2389,215
2022,9,15,3502,152
2022,2,5,1517,301
2022,6,22,437,266
2022,8,11,1923,192
2022,7,27,1152,271
2022,8,10,2750,266
2022,6,1,1537,20
2022,3,20,1150,192
2022,4,22,1088,70
2022,8,31,3471,142
2022,8,23,1983,93
2022,8,7,310,126
2022,8,16,2812,157
2022,9,19,1305,142
2022,10,19,1539,303
2022,4,24,330,88
2022,9,4,2150,261
2022,5,7,1906,67
2022,3,22,2249,20
2022,3,7,3226,50
2022,6,2,189,192
2022,6,5,1411,142
2022,10,31,2248,9
2022,11,25,1489,215
2022,8,7,1004,264
2022,6,24,3444,192
2022,8,18,2017,142
2022,5,29,3205,142
2022,9,20,3523,268
2022,6,30,2287,116
2022,4,17,2710,219
2022,6,1,1923,142
2022,12,2,2704,116
2022,2,17,1102,134
2022,7,1,668,20
2022,7,10,651,219
2022,6,2,1049,116
2022,3,27,2822,200
2022,7,25,1887,20
2022,1,6,3466,134
2022,6,6,1549,116
2022,11,7,1642,311
2022,9,2,223,116
2022,7,27,2147,60
2022,7,25,2503,163
2022,11,24,440,303
2022,5,23,3372,20
2022,7,15,3046,59
2022,11,25,3418,215
2022,2,3,1963,63
2022,9,26,2248,116
2022,4,29,3107,280
2022,1,3,1243,116
2022,6,22,310,307
2022,2,21,1150,260
2022,7,29,202,266
2022,12,15,1723,215
2022,3,30,2184,305
2022,7,2,2327,60
2022,3,14,1383,192
2022,3,4,1790,67
2022,4,30,628,260
2022,6,12,1971,116
2022,8,25,3402,307
2022,2,21,919,192
2022,4,22,635,20
2022,8,21,2635,215
2022,5,23,1060,223
2022,5,14,3566,215
2022,4,27,651,104
2022,7,26,2156,219
2022,1,10,621,60
2022,8,7,796,93
2022,8,24,732,215
2022,11,29,651,60
2022,8,7,1798,264
2022,7,21,330,218
2022,10,31,1171,124
2022,4,30,738,298
2022,2,20,1004,125
2022,1,5,836,298
2022,6,26,1113,76
2022,9,23,330,142
2022,7,18,3273,142
2022,11,27,1367,215
2022,1,21,3216,142
2022,8,4,1288,107
2022,2,8,3483,62
2022,10,8,9,215
2022,2,8,3013,274
2022,7,4,1715,277
2022,2,20,906,192
2022,4,16,651,67
2022,4,11,1280,107
2022,8,23,1181,190
2022,12,23,813,283
2022,6,3,966,23
2022,10,5,1056,215
2022,11,20,2146,283
2022,8,24,2401,215
2022,9,17,1258,67
2022,7,29,1639,223
2022,6,4,651,102
2022,10,31,1258,298
2022,10,5,0,283
2022,7,26,1939,125
2022,10,22,1942,283
2022,12,20,2803,23
2022,3,9,2047,298
2022,1,5,3004,215
2022,2,19,276,125
2022,6,8,2905,142
2022,5,30,2717,311
2022,9,4,2261,142
2022,7,25,1150,76
2022,3,24,930,215
2022,11,30,2655,293
2022,8,5,1049,310
2022,5,8,1420,142
2022,5,10,3371,107
2022,8,5,2898,302
2022,9,29,2216,215
2022,12,1,1406,31
2022,4,30,535,303
2022,10,31,309,134
2022,3,17,2963,102
2022,11,24,909,20
2022,8,21,1229,212
2022,6,28,1986,61
2022,7,18,3175,219
2022,8,28,307,215
2022,11,2,895,283
2022,8,28,1546,129
2022,8,10,898,116
2022,2,19,1485,142
2022,8,1,348,192
2022,5,25,310,306
2022,8,1,2844,126
2022,9,4,1112,60
2022,10,16,2033,192
2022,6,2,1024,212
2022,7,6,2105,132
2022,9,10,640,116
2022,10,2,2952,215
2022,3,21,205,20
2022,3,21,1285,23
2022,4,18,528,215
2022,8,31,1634,248
2022,8,23,1204,219
2022,9,18,310,248
2022,12,6,1393,215
2022,9,4,555,126
2022,8,16,2878,107
2022,10,31,1890,263
2022,5,29,331,311
2022,12,22,1002,88
2022,9,10,2604,219
2022,11,10,1511,283
2022,8,24,2044,276
2022,12,11,3430,60
2022,9,14,861,142
2022,5,27,2594,142
2022,8,6,3339,142
2022,3,21,651,103
2022,11,15,925,215
2022,4,29,1586,192
2022,7,23,930,130
2022,12,7,667,283
2022,9,4,1053,303
2022,8,8,2229,129
2022,9,23,1447,142
2022,2,11,2393,88
2022,11,10,1726,283
2022,6,30,330,24
2022,8,31,442,219
2022,7,29,942,27
2022,3,11,651,212
2022,7,29,2543,102
2022,9,18,3178,219
2022,10,16,2155,254
2022,9,16,3111,192
2022,8,2,2122,142
2022,6,29,1113,182
2022,8,31,1726,248
2022,11,26,699,294
2022,12,20,2614,284
2022,12,18,2742,283
2022,7,24,631,243
2022,11,30,706,215
2022,6,26,1588,192
2022,7,4,456,277
2022,6,29,3351,266
2022,10,19,2498,162
2022,9,28,2750,70
2022,8,23,1613,116
2022,5,25,994,291
2022,7,5,1522,70
2022,9,21,651,192
2022,9,4,1100,60
2022,6,23,2797,216
2022,8,1,2615,142
2022,8,26,535,266
2022,11,30,3024,42
2022,10,6,201,274
2022,8,18,34,302
2022,11,29,2259,303
2022,11,16,367,162
2022,11,24,1150,116
2022,3,4,303,219
2022,6,24,3142,276
2022,1,3,3334,192
2022,7,25,1226,4
2022,6,26,2656,192
2022,11,28,1222,130
2022,8,31,1288,107
2022,6,8,1007,298
2022,1,31,2174,260
2022,8,1,415,223
2022,2,18,202,192
2022,4,29,1418,219
2022,5,24,2065,215
2022,9,23,1991,142
2022,1,3,279,226
2022,3,3,1975,67
2022,1,22,2719,215
2022,2,21,1578,192
2022,8,19,2682,102
2022,7,27,3274,116
2022,6,21,2646,215
2022,8,7,508,223
2022,6,30,2680,215
2022,11,19,310,103
2022,7,9,930,142
2022,9,20,2177,303
2022,6,25,501,219
2022,8,27,2472,303
2022,4,25,858,226
2022,8,2,72,128
2022,8,14,909,226
2022,6,23,3028,216
2022,12,7,330,192
2022,10,21,3014,67
2022,7,18,421,107
2022,5,1,1150,76
2022,7,25,1150,103
2022,7,18,647,76
2022,12,24,30,284
2022,4,13,174,23
2022,8,27,330,20
2022,5,17,382,192
2022,8,1,299,192
2022,3,30,2602,142
2022,6,26,1856,223
2022,12,13,1610,240
2022,10,21,2822,202
2022,8,27,3071,93
2022,8,1,2982,20
2022,8,7,1150,170
2022,6,6,3349,303
2021,12,27,2475,297
2022,11,8,1564,116
2022,10,27,181,240
2022,4,9,310,215
2022,12,25,2296,283
2022,7,3,59,172
2022,3,7,3016,142
2022,8,16,1718,116
2022,8,2,2669,20
2022,9,26,2840,23
2022,5,23,2218,20
2022,7,13,593,219
2022,7,3,769,20
2022,6,24,1204,192
2022,10,22,2368,283
2022,4,26,1769,63
2022,6,23,1266,192
2022,6,10,2720,298
2022,5,8,2925,15
2022,7,29,230,303
2022,4,14,3076,93
2022,6,6,1661,142
2022,6,21,930,28
2021,12,27,246,134
2022,7,7,1150,266
2022,4,23,1892,215
2022,8,5,3174,28
2022,9,8,3564,287
2022,11,6,3525,9
2022,3,3,520,215
2022,12,21,235,183
2022,10,21,2958,226
2022,9,24,1474,233
2022,5,30,2850,116
2022,4,30,258,20
2022,6,6,2554,60
2022,6,29,82,60
2022,2,28,1588,103
2022,7,29,572,266
2022,6,7,1609,215
2022,6,30,3199,76
2022,7,27,2917,226
2022,10,19,813,42
2022,8,15,804,153
2022,8,4,1982,296
2022,2,20,1174,215
2022,9,2,1784,60
2022,4,27,1193,61
2022,10,8,2627,283
2022,7,11,1900,215
2022,5,10,930,142
2022,2,24,658,260
2022,6,25,2753,223
2022,7,31,1226,219
2022,6,1,2436,215
2022,8,17,1562,226
2022,9,18,1637,212
2022,4,11,2572,215
2022,10,31,3063,9
2022,3,23,1415,76
2022,4,30,2242,20
2022,12,18,2529,41
2022,10,4,1772,60
2022,3,25,3540,63
2022,8,7,1150,134
2022,1,16,2645,153
2022,9,12,1940,67
2022,5,29,2710,20
2022,9,8,675,307
2022,6,8,560,279
2022,4,4,651,3
2022,1,11,1700,50
2022,2,17,1736,192
2022,7,3,3275,298
2022,7,30,2515,59
2022,6,2,63,215
2022,7,18,1263,259
2022,1,23,2047,125
2022,5,12,19,20
2022,11,15,930,134
2022,4,27,2348,223
2022,1,11,1716,303
2022,7,28,1012,219
2022,9,5,1661,210
2022,12,21,651,212
2022,11,1,382,101
2022,8,23,1339,303
2021,12,29,3393,142
2022,8,27,269,102
2022,11,24,1150,20
2022,9,17,2635,38
2022,7,2,2870,192
2022,4,23,493,20
2022,6,3,1643,293
2022,6,30,2403,260
2022,8,13,3042,93
2021,12,27,148,142
2022,6,1,1150,63
2022,4,26,1141,63
2022,8,24,198,307
2022,4,11,3285,107
2022,6,7,3500,192
2022,7,28,1471,157
2022,12,4,1150,192
2021,12,31,651,266
2022,10,24,3161,60
2022,5,27,794,125
2022,4,2,930,192
2022,6,10,2685,298
2022,5,21,1436,310
2022,10,19,547,302
2022,3,6,1150,88
2022,8,1,2604,204
2022,2,4,1581,20
2022,9,27,872,303
2022,7,11,2977,307
2022,10,21,1523,70
2022,11,23,3522,215
2022,5,29,381,60
2022,5,21,3357,129
2022,1,3,1025,134
2022,6,10,1812,142
2022,6,1,2002,266
2022,9,4,3454,248
2022,9,15,2077,142
2022,6,2,1410,192
2022,7,25,330,223
2022,9,8,384,287
2022,4,23,930,215
2022,3,31,432,20
2022,7,5,965,219
2022,9,20,1150,76
2022,8,8,2348,311
2022,9,1,700,116
2022,9,17,1511,192
2022,8,6,1958,88
2022,6,29,1150,309
2022,2,6,909,260
2022,5,1,3467,219
2022,8,12,3111,225
2022,12,17,2805,153
2022,5,22,1150,153
2022,4,15,1477,134
2022,1,16,2010,63
2022,8,19,2366,107
2022,8,2,3390,212
2022,6,25,2750,20
2022,7,23,1150,109
2022,8,17,2562,20
2022,1,16,1474,31
2022,2,17,535,268
2022,6,29,704,266
2022,4,26,3025,282
2022,8,28,1150,308
2022,8,1,909,157
2022,9,12,658,67
2022,9,4,1255,102
2022,4,29,2245,192
2022,7,16,298,215
2022,11,22,282,20
2022,3,12,2741,205
2022,11,27,1907,283
2022,6,29,3241,142
2022,9,17,3314,248
2022,6,11,2687,129
2022,6,24,3197,126
2022,7,18,651,215
2022,7,30,2002,63
2022,10,11,1874,157
2022,7,29,3390,20
2022,4,23,919,142
2022,1,6,2035,60
2022,5,1,2891,88
2022,7,5,821,88
2022,3,31,1528,133
2022,7,31,1114,260
2022,6,9,2571,129
2022,8,7,1521,215
2022,8,7,2048,20
2022,3,5,2600,31
2022,5,29,2113,215
2022,6,11,2048,76
2022,11,3,651,60
2022,11,10,369,215
2022,6,2,930,215
2022,8,2,2053,187
2022,4,30,1671,210
2022,6,1,3530,301
2022,11,1,407,101
2022,10,29,1068,102
2022,10,7,983,192
2022,3,31,3142,20
2022,2,16,2208,192
2022,4,26,2312,219
2022,8,16,3111,215
2022,10,11,3342,116
2022,7,5,280,303
2022,2,11,3165,192
2022,8,4,1304,260
2022,8,13,2586,215
2022,11,30,3091,297
2022,10,21,2196,70
2022,9,6,2898,93
2022,3,23,141,76
2022,7,22,2348,305
2022,8,27,3042,219
2022,7,25,851,271
2022,4,25,1150,192
2022,12,13,2197,212
2022,8,27,1004,192
2022,4,30,2563,282
2022,4,15,1291,76
2022,8,13,844,219
2022,6,3,2705,20
2022,4,13,1554,76
2022,10,2,1298,309
2022,11,25,3323,67
2022,6,26,450,192
2022,11,7,930,244
2022,4,25,647,52
2022,9,11,751,51
2022,2,28,1222,20
2022,8,1,1880,223
2022,5,16,978,88
2022,7,12,3251,170
2022,11,30,917,192
2022,8,6,2007,219
2022,6,5,1888,279
2022,11,24,115,60
2022,7,2,1895,142
2022,10,24,469,164
2022,8,7,826,192
2022,10,30,1412,215
2022,10,9,865,279
2022,2,5,1474,50
2022,6,10,2918,242
2022,7,3,1012,116
2022,6,23,2977,192
2022,8,2,1772,107
2022,7,22,818,266
2022,3,13,930,35
2022,1,17,1100,88
2022,6,26,2452,266
2022,12,10,3351,283
2021,12,28,1430,260
2022,8,23,2403,12
2022,11,8,647,116
2022,5,11,330,125
2022,7,30,3561,219
2022,1,12,909,298
2022,11,18,155,215
2022,8,7,2218,192
2022,7,8,651,60
2022,1,6,463,215
2022,7,19,792,93
2022,7,27,1463,20
2022,4,6,1102,248
2022,7,25,2336,60
2022,8,8,626,260
2022,8,28,493,76
2022,5,31,126,266
2022,11,4,1397,70
2022,12,3,658,283
2022,2,23,2109,116
2022,2,26,2506,215
2022,7,25,1988,59
2022,7,29,1613,192
2022,4,14,2377,192
2022,6,1,3048,297
2022,8,27,930,192
2022,11,9,1480,116
2022,6,3,2655,263
2022,7,21,2242,28
2022,8,14,3500,116
2022,9,12,2354,260
2022,8,30,2262,298
2022,5,18,1499,266
2022,7,11,3042,301
