2020,4,23,2220,192
2020,6,13,52,226
2020,11,1,2439,142
2020,9,4,318,88
2020,6,30,125,233
2020,2,18,1230,60
2020,8,26,1007,215
2020,11,3,1361,302
2020,9,20,1927,279
2020,5,21,3085,266
2020,8,4,3522,226
2020,9,4,1240,70
2020,1,8,657,215
2020,6,29,3172,215
2020,8,22,2388,88
2020,7,8,330,116
2020,8,23,1971,303
2020,8,2,330,266
2020,11,20,1547,215
2020,8,26,3399,20
2020,6,20,2934,116
2020,6,19,285,142
2020,5,5,2999,125
2020,4,19,3588,67
2020,8,25,603,142
2020,1,17,3208,62
2020,2,18,475,233
2020,10,23,1196,215
2020,12,15,127,298
2020,3,11,1123,260
2020,9,21,1837,116
2020,10,7,651,125
2020,6,5,1266,20
2020,9,12,1601,125
2020,7,21,858,266
2020,6,2,1527,63
2020,6,23,930,67
2020,6,29,3313,116
2020,12,15,1349,70
2020,6,10,3174,215
2020,8,1,1150,260
2020,2,15,2707,260
2020,2,19,2117,260
2020,1,30,2906,63
2020,7,24,1822,233
2020,7,4,1440,116
2019,12,30,1934,60
2020,10,16,3004,192
2020,8,14,1029,233
2020,2,19,97,192
2020,8,1,2729,261
2020,3,5,1564,60
2020,8,22,330,20
2020,3,25,2944,63
2020,5,10,3501,60
2020,6,3,3505,192
2020,8,21,2928,116
2020,2,2,583,233
2020,1,14,1939,200
2020,5,6,1683,261
2020,1,14,3224,174
2020,10,20,141,304
2020,9,5,55,192
2020,4,17,1471,260
2020,6,4,295,260
2020,7,30,3457,266
2020,5,25,434,215
2020,4,8,2813,116
2020,5,18,651,116
2020,6,12,3501,116
2020,11,11,3280,142
2020,5,18,3482,142
2020,7,26,930,79
2020,10,22,3004,263
2020,3,26,3328,212
2020,12,20,2059,266
2020,8,14,1845,212
2020,6,15,2138,260
2020,5,18,895,142
2020,4,13,2443,192
2020,4,13,2811,260
2020,6,2,1948,116
2020,8,24,1621,304
2020,2,16,1861,102
2020,6,2,998,116
2020,5,23,1804,130
2020,10,10,2121,20
2020,6,5,916,60
2020,2,16,2844,142
2020,5,10,1163,290
2020,6,20,811,215
2020,7,5,2122,67
2020,6,27,373,142
2019,12,27,242,260
2020,9,11,2690,63
2020,4,22,3358,63
2020,5,23,651,215
2019,12,28,2065,260
2020,2,13,1090,215
2020,4,5,47,260
2020,6,2,3402,215
2020,6,13,270,67
2020,5,6,1409,174
2020,2,15,3507,215
2020,6,7,1103,266
2020,6,7,142,142
2020,6,10,1824,125
2020,4,25,2597,116
2020,5,3,2781,192
2020,6,21,1927,102
2020,5,18,3536,226
2020,9,30,1718,88
2020,8,25,989,142
2020,8,21,614,142
2020,9,17,930,215
2020,4,30,6,174
2020,7,6,90,99
2020,11,1,3233,142
2020,12,16,1572,260
2020,7,6,961,303
2020,3,8,1014,192
2020,6,30,2997,88
2020,8,30,2409,260
2020,12,5,246,233
2020,8,19,1642,233
2020,9,19,2912,130
2020,8,18,310,192
2020,8,14,2007,298
2020,10,29,2798,67
2020,11,17,754,263
2020,6,2,22,20
2020,8,28,1851,31
2020,9,16,2936,142
2020,10,23,31,192
2020,3,27,2644,200
2020,5,17,3531,142
2020,5,16,2574,215
2020,2,23,379,60
2020,6,12,19,67
2020,7,27,2024,264
2020,8,27,181,142
2020,7,6,707,192
2020,7,24,343,116
2020,2,24,2842,192
2020,9,12,994,130
2020,8,18,3227,303
2020,6,13,473,263
2020,9,19,2548,20
2020,1,23,310,31
2020,4,2,895,125
2020,5,26,1675,142
2020,4,29,1672,309
2020,4,2,2491,63
2020,6,5,486,20
2020,3,29,791,226
2020,8,14,1245,142
2020,8,23,1414,266
2020,5,30,421,20
2020,3,11,1333,296
2020,5,20,1888,200
2020,7,25,1517,134
2020,6,8,1577,142
2020,9,23,476,116
2020,7,14,2451,260
2020,9,8,1817,67
2020,5,21,2044,142
2020,12,20,69,260
2020,10,9,385,215
2020,3,26,1149,192
2020,9,1,2078,142
2020,8,24,410,142
2020,9,19,59,142
2020,10,10,2052,233
2020,6,20,3085,266
2020,7,5,2287,142
2020,6,1,930,266
2020,5,5,722,226
2020,11,11,2368,298
2020,7,15,1560,304
2020,12,22,855,260
2020,7,15,3562,302
2020,5,6,622,261
2020,6,27,2569,293
2020,7,14,710,142
2020,7,25,1079,19
2020,9,16,1036,130
2020,8,21,639,60
2020,5,23,3155,102
2020,3,27,668,261
2020,4,2,583,215
2020,10,13,3004,23
2020,7,9,1205,125
2020,9,14,2498,54
2020,11,5,607,215
2020,8,17,2160,162
2020,5,27,1287,200
2020,10,23,3338,215
2020,8,26,1623,290
2020,8,25,641,63
2020,7,20,1186,279
2020,7,28,1447,266
2020,8,29,1474,192
2020,6,3,2735,260
2020,6,21,3147,192
2020,11,26,930,260
2020,1,11,522,31
2020,8,15,920,142
2020,5,21,2821,142
2020,12,12,1849,142
2020,9,10,1223,266
2020,7,26,651,303
2020,11,18,3111,63
2020,8,13,3270,174
2020,12,14,1903,63
2020,7,14,3227,192
2020,3,27,1389,207
2020,7,29,930,134
2020,6,9,546,142
2020,5,11,2978,303
2020,6,7,905,63
2020,9,7,1414,266
2020,7,31,1192,142
2020,6,24,1681,279
2020,2,18,645,303
2020,8,3,403,215
2020,11,29,2774,67
2020,8,5,1067,192
2020,9,11,2255,162
2020,5,6,1181,309
2020,9,21,651,192
2020,8,15,922,142
2020,3,9,930,192
2020,5,31,2635,20
2020,5,23,3362,20
2020,7,15,1973,20
2020,11,15,280,192
2020,3,16,2871,233
2020,10,29,3394,116
2020,2,15,826,260
2020,10,11,165,142
2020,7,31,3154,168
2020,7,1,2991,192
2020,6,23,214,116
2020,7,15,450,215
2020,8,27,1150,215
2020,7,16,2903,233
2020,3,20,2047,293
2020,6,27,725,215
2020,8,26,2871,116
2020,7,24,2290,116
2020,8,18,651,20
2020,8,24,2467,266
2020,7,25,2055,20
2020,10,31,2531,192
2020,5,6,418,309
2020,8,30,3463,260
2020,8,27,2431,142
2020,1,2,3363,60
2020,4,22,3105,142
2020,10,14,940,67
2020,11,4,940,142
2020,3,22,3282,192
2020,4,22,661,130
2020,11,15,2771,279
2020,7,17,1114,20
2020,10,16,359,226
2020,5,16,3415,293
2020,2,16,3400,168
2020,11,5,3391,303
2020,10,7,2368,192
2020,9,7,477,102
2020,7,23,252,266
2020,9,4,661,63
2020,3,25,1150,63
2020,7,25,2336,266
2020,5,19,3285,192
2020,8,9,1036,60
2020,2,3,3056,174
2020,5,16,729,215
2020,8,25,316,63
2020,2,1,141,212
2020,11,6,878,124
2020,5,10,3013,125
2020,3,26,2445,215
2020,8,8,2431,63
2020,8,15,3463,63
2020,5,17,2033,142
2020,8,5,3333,215
2020,8,17,2761,298
2020,10,4,345,60
2020,2,29,1263,311
2020,2,1,3078,260
2020,7,25,3085,63
2020,9,10,2771,260
2020,9,19,1372,298
2020,8,18,2225,142
2020,5,13,2945,70
2020,12,16,3427,102
2020,11,5,1004,261
2020,9,23,258,233
2020,9,7,931,142
2020,2,18,472,174
2020,10,20,3320,215
2020,7,9,1683,20
2020,5,11,2966,60
2020,4,12,1660,174
2020,7,14,1170,142
2020,7,30,1040,20
2020,7,11,2065,215
2020,12,1,330,192
2020,10,17,1664,130
2020,4,13,2978,174
2020,5,23,3293,142
2020,2,18,1198,226
2020,1,1,373,226
2020,5,10,162,192
2020,4,13,1332,88
2020,5,14,2914,226
2020,3,22,3112,174
2020,2,16,1501,60
2020,1,26,1188,260
2020,5,27,462,157
2020,5,15,3006,215
2020,8,14,1071,192
2020,8,16,378,266
2020,8,28,1678,142
2020,8,5,2368,266
2020,7,29,2316,67
2020,8,1,1851,192
2020,6,1,773,266
2020,7,1,2811,102
2020,5,10,3115,174
2020,9,19,1004,142
2020,3,4,414,215
2020,4,17,1696,192
2020,3,1,2077,293
2020,6,10,1393,142
2020,4,2,3328,63
2020,3,22,1838,18
2019,12,29,657,153
2020,1,23,1138,293
2020,9,30,310,174
2020,5,27,832,116
2020,1,17,1404,303
2020,7,28,3524,301
2020,2,13,1202,215
2020,8,26,2901,142
2020,1,25,3028,157
2020,7,15,3206,144
2020,5,22,727,116
2020,1,9,3580,215
2020,9,12,2668,215
2020,5,2,1613,293
2020,7,16,1354,215
2020,5,12,31,192
2020,10,24,1892,202
2020,11,16,1946,142
2020,8,21,310,70
2020,6,25,1111,142
2020,2,2,95,293
2020,12,8,330,69
2020,12,1,843,274
2020,7,28,3256,116
2020,10,27,139,116
2020,3,4,865,268
2020,1,17,1500,60
2020,9,21,2980,142
2020,10,12,310,142
2020,11,18,3070,125
2020,5,10,2914,67
2020,12,3,3270,125
2020,7,25,817,311
2020,6,1,1209,298
2020,2,14,2813,116
2020,8,1,1288,264
2020,6,4,1103,142
2020,10,27,429,148
2020,8,15,172,142
2020,8,21,2937,60
2020,6,21,2586,215
2020,5,5,1327,63
2020,8,26,6,264
2020,12,12,957,192
2020,8,24,3100,192
2020,7,17,3035,63
2020,1,26,1691,260
2020,6,19,1539,233
2020,7,30,651,168
2020,1,12,2626,103
2020,1,16,310,174
2020,10,15,1474,192
2020,2,3,3306,309
2020,5,2,1033,311
2020,11,7,668,260
2020,10,26,2463,260
2020,9,11,3306,116
2020,12,2,2432,311
2019,12,29,316,130
2020,6,8,211,20
2020,1,24,3433,116
2020,5,15,2885,20
2020,2,17,2991,102
2020,9,6,3389,192
2020,4,24,235,125
2020,8,4,520,215
2020,4,12,1511,60
2020,7,28,1834,301
2020,8,25,3488,215
2020,1,5,1580,192
2020,6,23,2955,142
2020,2,6,545,260
2020,7,16,3073,63
2020,7,9,2624,279
2020,8,17,150,20
2020,3,26,3329,260
2020,4,13,651,260
2020,5,22,3344,298
2020,7,16,1565,233
2020,7,30,3434,266
2020,5,7,1193,268
2020,7,29,3406,20
2020,2,6,3084,311
2020,8,24,1281,263
2020,7,31,1213,142
2020,2,15,1150,233
2020,12,8,628,215
2020,7,31,2460,20
2020,11,23,2465,23
2020,6,28,2008,116
2020,8,25,2247,215
2020,12,22,3501,215
2020,7,6,2627,142
2020,10,6,796,60
2020,1,7,1150,142
2020,7,29,1488,142
2020,10,18,112,125
2020,5,10,697,102
2020,9,13,3334,142
2020,8,9,3502,266
2020,6,20,2287,142
2020,1,6,1702,67
2020,6,6,3048,63
2020,2,28,3331,296
2020,7,1,986,63
2020,5,4,1437,192
2020,8,15,172,20
2020,9,7,3200,102
2020,5,10,31,60
2020,8,26,2336,103
2020,4,10,1314,148
2020,3,23,2016,60
2020,2,14,435,192
2020,8,21,76,116
2020,9,17,198,192
2020,5,7,3301,293
2020,1,25,3257,67
2020,11,10,2903,116
2020,6,12,1427,215
2020,10,20,2779,134
2020,8,15,2958,215
2020,3,27,930,260
2020,10,30,1005,215
2020,5,16,345,102
2020,11,22,1885,20
2020,9,16,280,20
2020,11,15,3579,103
2020,2,2,2978,31
2020,4,20,2599,192
2020,7,5,1907,60
2020,9,14,2389,215
2020,4,23,3111,31
2020,7,5,780,102
2020,10,20,1722,142
2020,11,14,2593,142
2019,12,31,1018,157
2020,7,21,651,142
2020,4,2,2700,309
2020,4,5,718,215
2020,8,23,2229,20
2020,6,2,940,215
2020,3,13,2741,103
2020,8,27,2480,215
2020,9,12,3111,88
2020,8,18,699,23
2020,3,25,2779,215
2020,5,10,2197,174
2020,8,8,3321,142
2020,11,18,2100,260
2020,9,4,2274,162
2020,5,6,1552,63
2020,2,22,1239,260
2020,12,23,616,266
2020,2,25,2460,311
2020,6,5,1619,266
2020,3,11,2612,296
2020,12,8,2681,116
2020,8,7,376,20
2020,8,7,725,215
2020,7,5,325,260
2020,5,10,3142,63
2020,6,7,1682,142
2020,7,13,2220,60
2020,7,30,2786,226
2020,5,7,740,174
2020,6,4,1507,296
2020,7,29,1063,103
2020,6,1,1866,142
2020,6,7,1439,215
2020,6,2,1804,20
2020,2,4,3106,309
2020,3,28,930,215
2020,8,16,3443,215
2020,3,31,490,207
2020,10,8,1012,215
2020,7,26,2010,131
2020,5,22,2546,298
2020,7,3,1057,215
2020,6,21,1471,142
2020,8,12,2898,88
2020,12,20,2815,215
2020,7,25,1374,63
2020,9,4,2635,142
2020,8,1,909,20
2020,8,20,2317,63
2020,6,10,2796,268
2020,8,8,1973,20
2020,5,31,3510,134
2020,7,1,2336,192
2020,8,31,1242,142
2020,8,23,31,192
2020,6,3,651,266
2020,3,6,2287,142
2020,1,17,3011,174
2020,8,11,2467,266
2020,10,31,1778,67
2020,10,15,1477,233
2020,5,6,3344,63
2020,7,9,1150,293
2020,9,16,2685,233
2020,6,4,1296,298
2020,7,28,429,20
2020,10,17,235,116
2020,4,21,2363,142
2020,5,15,2977,233
2020,6,1,2036,298
2020,9,9,150,142
2020,5,7,1077,260
2020,6,1,1390,153
2020,10,15,2692,62
2020,9,12,127,125
2020,7,31,1150,192
2020,4,7,2259,296
2020,2,7,1480,260
2020,8,26,2771,142
2020,6,2,3022,142
2020,8,1,780,215
2020,4,12,194,200
2020,8,23,1834,215
2020,9,30,1463,192
2020,7,8,3358,20
2020,8,17,1284,260
2020,5,9,3330,60
2020,4,30,335,260
2020,6,15,2636,260
2020,6,23,149,215
2020,11,30,1154,263
2020,7,25,970,63
2020,8,25,3246,142
2020,4,29,3139,215
2020,7,28,665,192
2020,4,9,3179,130
2020,9,19,651,142
2020,8,31,2498,142
2020,7,29,1887,142
2020,6,30,1141,266
2020,8,31,1725,116
2020,5,5,1757,215
2020,11,19,2368,260
2020,1,26,403,212
2020,9,4,909,215
2020,2,13,3500,233
2020,6,4,3476,192
2020,5,10,107,215
2020,8,17,765,298
2020,8,13,2184,263
2020,8,17,2466,142
2020,9,29,3111,215
2020,12,4,854,192
2020,3,1,2879,233
2020,8,23,1612,116
2020,1,16,3457,233
2020,7,3,38,23
2020,10,22,2421,142
2020,6,1,1853,20
2020,6,2,2530,142
2020,7,9,2460,293
2020,11,12,2401,215
2020,1,6,2882,296
2020,8,23,3443,266
2020,8,24,651,304
2020,7,4,863,20
2020,8,15,1862,168
2020,2,18,1627,233
2020,4,28,1035,260
2020,6,13,3518,200
2020,10,20,3174,192
2020,12,7,1195,142
2020,4,27,909,303
2020,7,14,433,142
2020,1,23,2424,102
2020,5,6,1964,63
2020,2,1,302,303
2020,3,22,2752,192
2020,3,23,1245,260
2020,8,2,1639,192
2020,8,19,3540,215
2020,3,23,2615,215
2020,8,15,1613,302
2020,7,21,2763,62
2020,9,20,3197,228
2020,4,5,330,260
2020,11,18,260,134
2020,6,8,1798,192
2020,5,21,3471,116
2020,11,19,3226,302
2020,8,21,930,162
2020,8,18,1744,125
2020,11,27,31,215
2020,8,7,3313,148
2020,1,14,1303,174
2020,12,23,1220,293
2020,9,27,647,215
2020,10,20,17,130
2020,5,3,3375,125
2020,9,29,3320,142
2020,5,6,2776,293
2020,5,17,930,266
2020,4,7,651,260
2020,9,28,174,266
2020,3,27,1326,88
2020,2,7,1918,226
2020,9,1,651,266
2020,3,1,110,215
2020,7,28,2498,301
2020,8,8,3247,20
2020,8,16,1588,142
2020,4,10,3091,63
2020,7,28,2833,264
2020,2,6,1212,142
2020,8,2,2102,260
2020,8,22,2903,116
2020,5,31,2184,134
2020,3,25,2635,60
2020,5,10,835,226
2020,6,3,1123,264
2020,6,1,602,20
2020,9,17,3276,125
2020,3,22,1356,31
2020,5,4,298,67
2020,5,30,3476,116
2020,12,12,365,142
2020,8,11,2919,162
2020,8,27,3427,303
2020,5,17,2472,260
2020,10,22,384,116
2020,8,6,1004,134
2020,8,8,3004,142
2020,8,26,3092,116
2020,3,6,520,311
2020,7,4,237,142
2020,8,2,1150,266
2020,11,29,2482,116
2020,8,24,148,226
2020,5,6,1824,215
2020,7,29,1613,266
2020,5,5,1175,192
2020,9,24,1536,215
2020,8,28,2963,298
2020,11,4,3383,261
2020,7,9,651,23
2020,8,25,1690,142
2020,5,10,1492,260
2020,7,29,30,142
2020,5,5,651,63
2020,7,12,1540,215
2020,8,10,164,266
2020,8,17,229,309
2020,7,25,1798,215
2020,2,18,299,226
2020,6,18,66,69
2020,5,28,1435,233
2020,6,30,930,67
2020,9,16,2662,20
2020,8,31,3500,20
2020,6,1,641,293
2020,8,8,2516,130
2020,6,20,3298,116
2020,5,15,3363,130
2020,7,27,3402,192
2020,9,11,310,233
2020,2,14,155,116
2020,9,11,1501,279
2020,3,3,2091,142
2020,5,5,2921,260
2020,7,19,2287,142
2020,11,1,3540,142
2020,12,21,3348,260
2020,7,29,1834,174
2020,9,12,327,153
2020,3,7,807,168
2020,7,16,1957,142
2020,4,20,14,309
2020,9,10,697,298
2020,6,19,2795,142
2020,3,18,1758,293
2020,6,24,854,279
2020,8,3,1110,217
2019,12,26,965,168
2020,6,1,155,279
2020,5,17,1150,215
2020,6,17,84,266
2020,9,5,909,20
2020,9,1,1616,116
2020,8,23,700,266
2020,4,17,3124,116
2020,7,11,3483,311
2020,7,14,379,63
2020,10,30,1079,142
2020,11,20,3111,142
2020,8,25,2116,162
2020,12,16,924,192
2020,4,1,2007,116
2020,8,3,561,88
2020,9,19,2333,2
2020,4,10,3338,142
2020,6,5,3290,215
2020,10,24,1150,60
2020,3,26,513,260
2020,9,29,1521,20
2020,1,30,651,233
2020,3,28,348,215
2020,9,11,2895,142
2020,3,5,3166,18
2020,8,31,130,116
2020,5,5,2138,192
2020,8,26,1071,264
2020,10,12,1298,260
2020,5,10,2842,174
2020,11,10,1474,142
2020,6,30,2614,215
2020,9,14,1014,20
2020,10,5,3087,142
2020,6,8,1895,192
2020,9,14,1150,226
2020,8,30,2372,54
2020,3,27,130,211
2020,8,17,1634,168
2019,12,30,1652,217
2020,5,17,853,102
2020,5,17,921,192
2020,5,1,2683,293
2020,9,27,1220,192
2020,7,14,909,266
2020,4,6,875,215
2020,8,18,2174,60
2020,3,28,1601,63
2020,3,26,209,116
2020,9,17,1450,215
2020,7,29,3216,23
2020,7,15,3285,142
2020,4,29,1060,268
2020,5,16,3250,102
2020,8,23,651,63
2020,5,5,1690,63
2020,7,8,535,116
2020,8,27,1480,298
2020,10,20,1350,20
2020,8,17,3100,63
2020,9,13,217,261
2020,8,11,1150,274
2020,6,6,1507,233
2020,10,19,3056,192
2020,6,5,917,20
2020,11,9,1220,116
2020,11,20,2333,260
2020,6,2,1645,215
2020,7,28,2761,260
2020,5,10,1798,293
2020,5,6,1150,192
2020,3,3,2577,192
2020,9,11,614,142
2020,8,27,1876,192
2020,5,10,986,70
2020,9,11,930,226
2020,6,9,1282,142
2020,1,2,1808,303
2020,11,24,930,134
2019,12,26,3111,102
2020,8,8,30,142
2020,6,6,1150,192
2020,6,17,2971,311
2020,6,2,898,215
2020,7,4,3257,142
2020,5,6,1990,200
2020,12,15,2287,116
2020,3,28,3415,192
2020,6,1,3457,20
2020,8,5,2943,311
2020,8,30,651,298
2020,8,15,129,88
2020,7,30,60,142
2020,9,13,185,279
2020,8,5,549,192
2020,7,14,2580,290
2020,7,12,3510,215
2020,8,27,1284,69
2020,9,3,1187,142
2020,5,6,1160,260
2020,9,2,2778,192
2020,2,18,807,311
2020,8,20,2158,296
2020,7,26,571,63
2020,8,21,1449,142
2020,1,30,17,293
2020,9,9,3205,20
2020,3,21,2986,260
2020,12,2,125,293
2020,3,31,289,215
2020,7,14,930,48
2020,1,6,1150,125
2020,2,17,3199,18
2020,5,18,1014,303
2020,8,15,1634,168
2020,7,21,554,88
2020,4,23,1862,309
2020,6,25,986,266
2020,6,28,3389,125
2020,5,4,1790,215
2020,6,25,3328,60
2019,12,31,435,157
2020,6,1,325,20
2020,12,25,2693,18
2020,10,22,930,19
2020,7,31,909,142
2020,9,18,2368,20
2020,7,26,3392,226
2020,4,11,834,142
2020,6,2,125,130
2020,7,22,3492,60
2020,7,17,30,134
2020,5,6,2546,63
2020,8,18,775,303
2020,8,26,1403,266
2020,5,21,1707,215
2020,9,30,3583,142
2020,5,16,1119,266
2020,9,18,2791,142
2020,12,23,553,260
2020,7,15,909,20
2020,7,30,3478,60
2020,3,8,2300,215
2020,6,5,1798,212
2020,10,17,2666,103
2020,4,10,1436,233
2020,9,19,1613,20
2020,3,10,382,62
2020,1,11,2185,293
2020,9,11,1787,142
2020,5,6,1192,260
2020,6,10,1760,298
2020,4,20,47,70
2020,6,6,3388,215
2020,8,15,924,60
2020,9,7,2452,266
2020,11,19,1836,142
2020,1,7,1934,102
2020,8,15,252,142
2020,6,8,358,63
2020,10,18,1355,142
2020,5,7,1037,116
2020,7,18,1359,215
2020,3,12,205,18
2020,11,6,3226,23
2020,10,14,1004,116
2020,9,11,2764,116
2020,3,11,3290,125
2020,8,6,1304,116
2020,6,10,2651,142
2020,8,7,2655,260
2020,6,5,414,142
2020,8,11,1672,168
2020,3,23,3227,261
2020,9,3,3482,142
2020,5,10,2498,174
2020,10,12,1144,142
2020,7,13,3327,116
2020,8,14,258,298
2020,6,9,1982,116
2020,7,22,3523,67
2020,8,20,2498,192
2020,7,15,1150,142
2020,10,26,2914,142
2020,6,25,2547,233
2020,9,12,9,125
2020,6,10,1430,20
2020,12,16,418,23
2020,7,17,651,67
2020,6,8,1796,31
2020,6,26,2333,116
2020,7,12,959,215
2020,5,16,2481,302
2020,11,4,251,142
2020,5,6,330,60
2020,2,16,3334,63
2020,7,4,55,153
2020,5,31,2963,116
2020,1,16,3013,18
2020,6,5,53,264
2020,10,17,1959,130
2020,8,16,1664,63
2020,7,29,2382,142
2020,5,6,328,134
2020,9,4,1150,309
2020,5,17,73,130
2020,1,12,1306,233
2020,8,17,437,63
2020,5,18,3478,60
2020,4,29,2122,60
2020,8,26,3401,142
2020,9,18,2598,260
2020,2,19,1449,260
2020,5,10,1904,63
2020,8,23,2612,260
2020,6,4,1798,20
2020,1,5,3234,134
2020,11,29,2202,142
2020,7,28,20,260
2020,7,28,753,20
2020,1,12,651,293
2020,5,17,14,298
2020,7,7,1304,303
2020,5,23,330,215
2020,7,22,1798,233
2020,5,7,3507,63
2020,5,7,2021,215
2020,6,1,2508,142
2020,9,20,3552,130
2020,7,28,3235,233
2020,12,21,354,233
2020,5,15,373,67
2020,7,13,1689,116
2020,3,23,2934,261
2020,3,23,2177,142
2020,8,11,771,192
2020,3,26,3009,60
2020,5,16,1632,116
2020,9,25,2427,67
2020,5,6,930,116
2020,6,10,1760,63
2020,6,2,2411,142
2020,12,23,2581,212
2020,4,12,400,233
2020,6,4,2155,142
2020,12,8,1845,88
2020,2,16,1641,233
2020,6,25,1552,63
2020,6,13,658,226
2020,11,13,1565,211
2020,3,27,676,63
2020,8,14,2052,60
2020,5,16,1485,192
2020,1,13,2825,215
2020,3,19,247,311
2020,7,15,2627,20
2020,8,18,1432,102
2020,8,27,1282,260
2020,10,5,930,228
2020,10,30,2790,212
2020,6,6,1221,215
2020,5,18,1767,142
2020,11,5,2166,125
2020,9,1,212,142
2020,6,3,31,60
2020,9,15,1501,125
2020,7,29,803,215
2020,8,17,903,168
2020,2,9,3073,60
2020,2,15,924,125
2020,7,21,3320,67
2020,9,7,3170,266
2020,5,10,648,293
2020,9,10,165,116
2020,8,26,1578,102
2020,9,21,2287,20
2020,3,14,622,63
2020,8,5,3501,102
2020,4,29,3023,116
2020,8,9,909,215
2020,9,1,1075,67
2020,8,23,3482,226
2020,9,9,3190,266
2020,5,10,3428,303
2020,7,16,2944,233
2020,8,15,2633,20
2020,7,14,2048,215
2020,7,27,736,20
2020,5,9,3286,62
2020,3,8,3501,192
2020,7,15,668,233
2020,7,6,2813,215
2020,7,16,1511,298
2020,7,3,619,23
2020,9,18,1748,60
2020,7,29,223,174
2020,4,29,1150,174
2020,3,10,3579,62
2020,6,10,1253,226
2020,10,28,630,233
2020,7,25,1514,215
2020,5,19,2552,130
2020,4,26,1068,63
2020,7,4,1389,226
2020,7,26,1726,263
2020,10,28,3561,233
2020,1,30,2152,233
2020,4,18,834,60
2020,4,17,668,233
2020,1,9,1977,215
2020,3,27,1828,303
2020,10,27,651,142
2020,9,14,3167,60
2020,7,16,1992,31
2020,5,19,1404,260
2020,11,20,453,142
2020,11,9,2154,215
2020,7,11,571,125
2020,12,7,922,142
2020,5,16,342,233
2020,10,28,2645,142
2020,7,20,1432,134
2020,2,22,3457,233
2020,3,23,244,200
2020,7,15,1154,103
2020,5,16,1859,260
2020,8,31,2297,260
2020,5,18,1975,88
2020,6,11,854,142
2020,4,28,1987,174
2020,8,6,1150,233
2020,6,26,2370,215
2020,5,27,1037,192
2020,8,14,2242,142
2020,9,30,2153,153
2020,2,25,3135,192
2020,7,11,3558,142
2020,9,10,2802,162
2020,3,27,3049,215
2020,5,16,3035,266
2020,9,19,3100,260
2020,8,23,330,60
2020,10,24,1286,134
2020,8,28,1436,212
2020,8,5,155,266
2020,7,28,1514,142
2020,8,26,2634,293
2020,12,17,648,125
2020,7,10,651,116
2020,5,5,907,174
2020,8,8,1039,268
2020,7,4,651,192
2020,11,4,358,142
2020,7,29,499,103
2020,3,11,3323,293
2020,8,3,3364,266
2020,7,22,352,116
2020,7,30,1150,142
2020,5,28,3078,192
2020,10,23,1150,99
2020,6,1,239,298
2020,9,23,2912,266
2020,9,19,2315,266
2020,7,26,1419,116
2020,2,27,479,130
2020,9,11,1510,142
2020,8,24,823,266
2020,10,28,1881,142
2020,7,18,930,296
2020,8,1,1288,266
2020,6,1,2504,142
2020,7,27,567,116
2020,7,2,1236,266
2020,6,5,854,142
2020,8,13,1613,142
2020,5,14,471,233
2020,8,13,3384,130
2020,7,26,3131,62
2020,6,10,2871,19
2020,6,22,1354,116
2020,9,2,2860,233
2020,7,17,1022,298
2020,7,13,1150,215
2020,6,19,129,88
2020,9,16,2780,116
2020,5,16,1973,142
2020,4,28,2686,212
2020,1,16,2700,233
2020,6,22,1481,279
2020,8,15,930,266
2020,7,28,2624,142
2020,8,25,1111,303
2020,11,10,2498,116
2020,3,15,1406,60
2020,5,13,2344,303
2020,3,21,1150,260
2020,2,12,745,260
2020,4,30,1350,130
2020,8,24,1506,116
2020,7,14,423,266
2019,12,26,593,260
2020,7,22,2043,298
2020,6,14,641,261
2020,6,4,869,116
2019,12,26,3174,60
2020,2,16,1150,260
2020,3,22,1255,309
2020,9,8,2998,20
2020,8,17,2792,192
2020,6,24,3111,266
2020,8,19,2158,202
2020,12,7,1691,215
2020,5,3,2057,260
2020,8,6,1517,102
2020,6,21,2506,192
2020,7,14,909,215
2020,1,20,133,192
2020,8,17,2284,192
2020,10,20,2616,296
2020,6,4,1576,260
2020,6,11,2498,116
2020,5,5,1664,215
2020,7,25,2998,125
2020,9,10,309,162
2020,2,12,1116,260
2020,7,27,3186,311
2020,5,5,3203,174
2020,5,29,1536,233
2020,6,28,3062,142
2020,4,24,2333,31
2020,10,15,672,134
2020,12,23,373,103
2020,3,28,2365,174
2020,7,24,184,266
2020,11,19,3111,192
2020,7,19,3294,311
2020,8,28,1512,142
2020,7,28,1691,116
2020,5,6,184,18
2020,5,26,2,153
2020,8,14,14,293
2020,7,21,3017,62
2020,6,6,2452,142
2020,6,26,1949,297
2020,8,8,651,233
2020,7,22,310,215
2020,6,19,1721,215
2020,1,31,2284,260
2020,5,10,894,116
2020,2,20,310,174
2020,2,25,1150,192
2020,8,25,1621,304
2020,9,13,2572,274
2020,8,15,930,142
2020,8,18,2702,293
2020,9,1,437,142
2020,8,27,130,20
2020,7,24,658,142
2020,9,20,1150,20
2020,8,27,982,20
2020,6,5,2045,142
2020,5,10,3030,293
2020,9,9,1499,142
2020,9,20,3232,116
2020,8,24,1818,192
2020,1,16,1150,233
2020,11,12,2640,62
2020,10,22,3111,293
2020,7,15,705,266
2020,11,18,1223,215
2020,7,18,1223,192
2020,12,13,1548,215
2020,5,30,1382,142
2020,5,6,1458,215
2020,2,16,3070,260
2020,6,21,133,142
2020,7,23,141,142
2020,12,11,164,215
2020,6,5,2114,102
2020,10,15,2413,215
