2021,4,26,1122,215
2021,9,22,1498,88
2021,5,31,1150,63
2021,8,1,827,215
2021,8,23,2880,192
2021,5,24,985,192
2021,5,8,1220,266
2021,8,18,330,266
2021,8,4,3048,134
2021,5,9,106,20
2021,6,22,804,142
2020,12,30,1148,88
2021,9,4,596,116
2021,4,30,734,298
2021,7,10,2733,215
2021,8,20,2300,52
2021,9,2,1798,62
2021,8,17,2284,215
2021,9,19,651,67
2021,1,6,1116,279
2021,7,25,1637,142
2021,7,31,3045,266
2021,7,23,19,142
2021,5,14,651,116
2021,4,26,3339,125
2021,11,7,261,142
2021,8,11,930,266
2021,9,15,2813,215
2021,9,7,1521,303
2021,5,18,3388,20
2021,8,22,909,142
2021,6,20,919,142
2021,6,4,269,142
2021,5,9,330,303
2021,10,28,2074,142
2021,8,8,2760,260
2021,3,24,265,142
2020,12,28,1769,215
2021,8,17,1079,63
2021,11,4,1196,67
2021,3,20,2849,142
2021,1,5,1798,192
2021,5,28,2880,215
2021,7,17,3160,63
2021,3,6,1886,142
2021,8,15,651,215
2021,7,8,330,192
2021,10,11,2789,142
2021,6,21,905,215
2021,5,3,2092,192
2021,8,2,1041,130
2021,5,28,2416,142
2021,1,18,2137,260
2021,5,2,1296,20
2021,3,28,348,226
2021,5,30,1499,142
2021,1,27,1880,142
2021,6,17,293,303
2021,1,16,2420,142
2021,9,6,3111,215
2021,5,11,1068,264
2021,9,20,2707,212
2021,12,21,3567,215
2021,5,25,3358,130
2021,1,16,3189,142
2021,6,18,2382,20
2021,10,21,52,20
2021,7,8,1934,103
2021,6,1,105,192
2021,6,22,436,192
2021,6,29,2048,266
2021,4,2,2808,212
2021,1,18,477,192
2021,6,4,2145,266
2021,5,6,3261,215
2021,8,3,2821,260
2021,8,31,191,54
2021,6,3,3,268
2021,5,9,330,20
2021,7,14,191,142
2021,9,22,2506,20
2021,9,7,3208,298
2021,12,20,930,63
2021,6,1,1079,142
2021,5,18,972,302
2021,6,5,2907,192
2021,12,14,2950,67
2021,6,4,2713,60
2021,5,14,3547,311
2021,8,16,2115,215
2021,11,6,181,142
2021,2,27,2503,142
2021,8,22,21,70
2021,5,19,1267,215
2021,6,6,1415,63
2021,8,24,2197,260
2021,5,18,3559,20
2021,1,2,758,290
2021,10,12,52,260
2021,3,24,2009,20
2021,7,1,2922,20
2021,9,22,883,142
2021,10,10,784,309
2021,8,26,915,264
2021,4,6,3562,296
2021,3,5,2867,142
2021,9,3,1744,20
2021,7,24,2816,116
2021,6,8,3349,20
2021,11,8,2160,142
2021,5,12,2334,63
2021,9,12,3063,116
2021,8,1,789,174
2021,3,3,1134,301
2021,4,26,1940,215
2021,1,15,3241,116
2021,10,13,2555,142
2021,4,7,2051,116
2021,8,28,1511,302
2021,3,9,1389,226
2021,6,4,3279,293
2021,6,11,2525,20
2021,5,8,3052,60
2021,1,16,282,215
2021,5,30,2897,215
2021,5,16,713,303
2021,10,17,1186,116
2021,12,19,174,15
2021,9,8,2719,266
2021,8,4,2179,134
2021,12,21,2336,215
2021,12,20,658,266
2021,3,4,1128,134
2021,6,25,3170,20
2021,6,19,1100,192
2021,7,1,200,192
2021,9,13,422,226
2021,6,21,1530,20
2021,6,2,2984,142
2021,1,22,2675,215
2021,4,11,1002,192
2021,6,20,1780,192
2021,9,6,641,264
2021,9,27,2594,303
2021,5,19,1613,20
2021,7,6,333,215
2021,3,6,1939,116
2021,8,17,1960,142
2021,9,8,697,142
2021,3,30,1672,125
2021,5,19,896,215
2021,1,13,289,215
2021,5,20,30,266
2021,5,7,3167,215
2021,8,17,1525,142
2021,8,16,627,215
2021,3,28,1927,303
2021,12,21,465,303
2021,12,21,3349,124
2021,5,8,1966,142
2021,8,26,2229,303
2021,6,2,3247,168
2021,11,12,1349,303
2021,6,21,657,192
2021,7,30,2002,20
2021,7,31,1499,260
2021,6,14,2368,20
2021,6,10,2863,60
2021,5,27,330,116
2021,7,1,2685,266
2021,4,21,2678,142
2021,3,12,3317,192
2021,4,28,1180,125
2021,5,9,3500,20
2021,5,8,330,54
2021,6,13,1758,60
2021,6,23,834,266
2021,9,21,722,20
2021,5,19,471,130
2021,5,28,1216,142
2021,7,19,930,228
2021,5,19,2928,20
2021,11,28,930,215
2021,5,18,183,142
2021,6,20,376,226
2021,10,6,1435,125
2021,7,3,463,215
2021,5,12,348,78
2021,9,20,685,142
2021,9,5,3348,293
2021,3,18,2705,62
2021,9,21,2936,142
2021,2,10,1063,309
2021,4,30,265,226
2021,8,26,345,2
2021,7,1,2441,266
2021,3,1,641,70
2021,9,8,651,142
2021,8,10,866,142
2021,10,12,1122,102
2021,1,2,651,290
2021,8,2,2741,142
2021,6,4,1606,60
2021,7,2,140,192
2021,10,14,2626,192
2021,7,7,649,303
2021,2,26,1642,284
2021,9,1,1613,142
2021,5,10,1030,142
2021,8,16,975,130
2021,10,25,651,192
2021,7,30,486,142
2021,3,14,1939,70
2021,9,7,1524,99
2021,8,1,3169,266
2021,5,18,795,60
2021,9,7,1463,215
2021,10,11,330,142
2021,10,4,310,215
2021,9,5,813,23
2021,9,22,2627,142
2021,10,14,2158,215
2021,5,27,3091,142
2021,6,13,710,130
2021,7,26,1822,142
2021,8,18,3323,284
2021,6,1,1664,116
2021,6,27,1036,20
2021,4,1,1577,226
2021,5,27,2553,263
2021,10,30,1033,20
2021,8,17,2634,313
2021,9,23,1400,142
2021,5,7,635,142
2021,9,12,1626,142
2021,12,11,158,263
2021,9,16,2408,116
2021,9,3,576,20
2021,3,9,489,226
2021,8,15,39,215
2021,7,29,2661,63
2021,5,9,172,313
2021,5,9,882,20
2021,9,24,307,142
2021,7,28,66,266
2021,5,17,2748,148
2021,8,19,2563,63
2021,5,9,379,20
2021,3,21,3091,67
2021,6,11,3341,266
2021,3,6,1061,215
2021,1,24,1100,88
2021,3,1,2035,192
2021,6,4,930,274
2021,12,16,3349,142
2021,5,28,1759,63
2021,8,15,651,260
2021,4,23,2643,142
2021,3,20,2317,142
2021,11,9,2316,215
2021,5,27,656,192
2021,11,28,2179,260
2021,7,31,174,63
2021,7,2,1829,226
2021,5,22,1036,302
2021,3,29,95,142
2021,4,25,2197,215
2021,8,27,3468,142
2021,5,7,3317,116
2021,9,13,930,142
2021,10,21,1075,142
2021,5,7,1150,102
2021,2,12,369,192
2021,1,9,1584,303
2021,5,14,953,233
2021,12,3,930,142
2021,6,30,782,303
2021,4,16,1613,142
2021,10,17,2687,142
2021,10,5,3415,130
2021,3,21,330,63
2021,1,17,607,142
2021,7,3,645,148
2021,3,6,372,260
2021,3,15,2311,142
2021,8,26,370,266
2021,2,12,3450,274
2021,5,12,510,260
2021,8,31,1948,192
2021,4,15,99,192
2021,9,7,3327,20
2021,5,24,1954,260
2021,6,21,3182,303
2021,10,14,3112,99
2021,1,13,1150,192
2021,8,9,2852,233
2021,7,9,3126,192
2021,4,20,2158,125
2021,8,14,1349,116
2021,6,30,2389,266
2021,10,4,2333,215
2021,8,15,617,142
2021,3,30,2086,142
2021,7,13,895,142
2021,9,4,457,70
2021,6,17,74,116
2021,10,11,3573,116
2021,11,14,940,215
2021,10,4,963,116
2021,8,26,2348,142
2020,12,30,2851,142
2021,10,11,685,215
2021,3,10,3313,142
2021,11,22,2361,268
2021,9,3,2436,63
2021,3,24,732,215
2021,2,23,1579,311
2021,7,28,1150,142
2021,6,7,704,266
2021,7,6,3090,266
2021,5,17,1780,192
2021,2,10,316,142
2021,7,15,84,215
2021,10,8,1427,142
2021,1,30,1845,134
2021,6,20,732,116
2021,2,5,733,215
2021,7,5,2742,266
2021,2,12,2460,88
2021,6,21,1834,142
2021,5,29,973,116
2021,4,29,3024,142
2021,6,11,1536,116
2021,8,22,2290,67
2021,10,11,3217,302
2021,7,27,2751,142
2021,5,17,3294,116
2021,4,21,2903,192
2021,9,21,3544,266
2021,8,11,2377,63
2021,8,26,647,20
2021,9,6,3235,279
2021,7,15,668,142
2021,10,11,362,116
2021,9,27,593,162
2021,7,22,468,116
2021,4,26,1821,260
2021,4,2,736,215
2021,10,21,465,296
2021,3,6,2304,274
2021,7,29,47,303
2021,5,7,1501,142
2021,7,27,1150,20
2021,7,29,1150,293
2021,7,14,647,293
2021,9,20,3582,20
2021,8,2,1289,293
2021,9,30,760,215
2021,5,9,1701,212
2021,4,27,861,23
2021,10,12,3166,116
2021,8,9,269,215
2021,9,7,621,215
2021,8,8,1261,260
2021,1,20,2615,260
2021,1,9,2827,215
2021,1,22,3199,260
2021,4,20,2052,153
2021,7,1,1966,142
2021,1,13,2048,192
2021,7,29,843,142
2020,12,30,1014,60
2021,11,1,990,125
2021,12,16,2644,142
2021,8,12,3457,264
2021,6,18,349,142
2021,8,22,1090,142
2020,12,30,24,302
2021,7,9,1430,226
2021,6,2,1245,20
2021,9,22,1113,263
2021,8,27,923,50
2021,8,23,636,284
2021,6,29,2889,260
2021,9,9,1150,266
2021,5,13,1150,116
2021,7,30,535,20
2021,7,17,911,266
2021,6,29,1150,263
2021,10,12,2212,102
2021,4,18,658,215
2021,5,31,1613,142
2021,7,30,1161,303
2021,5,18,2994,260
2021,9,23,2099,260
2021,3,6,1721,142
2021,9,26,1718,20
2021,12,21,1963,20
2021,8,3,3063,88
2021,9,7,2743,60
2021,9,14,294,215
2021,5,18,546,63
2021,5,18,814,303
2021,5,29,930,303
2021,4,6,651,266
2021,7,12,2928,233
2021,5,24,2789,215
2021,7,6,1100,142
2021,7,2,514,174
2021,5,12,310,266
2021,4,21,3208,192
2021,1,12,97,260
2021,5,9,707,279
2021,11,30,3181,263
2021,2,18,994,266
2021,5,24,2416,260
2021,5,3,1474,60
2021,9,10,2692,70
2021,6,4,2707,260
2021,7,29,3434,142
2021,8,4,1395,215
2021,7,8,2577,192
2021,2,26,2698,174
2021,9,14,656,130
2021,5,10,909,142
2021,10,5,668,162
2021,4,17,2698,279
2021,5,28,3048,142
2021,4,6,427,67
2021,12,17,3426,142
2021,5,10,1011,130
2021,3,6,3455,142
2021,8,15,2043,142
2021,3,14,2941,192
2021,8,21,2945,63
2021,5,29,3478,60
2021,1,3,1154,67
2021,5,11,636,31
2021,5,17,184,226
2021,2,28,930,295
2021,3,10,2980,215
2021,11,17,1382,192
2021,5,31,2731,301
2021,10,31,384,23
2021,5,21,987,192
2021,8,16,34,142
2021,6,19,727,215
2021,7,16,2179,142
2021,3,21,2969,303
2021,12,12,1704,67
2021,6,4,299,263
2021,8,14,1051,233
2021,2,27,786,313
2021,4,2,2699,142
2021,7,29,2129,88
2021,7,3,310,130
2021,6,26,2420,192
2021,9,23,1245,20
2021,9,8,2331,212
2021,1,7,2051,168
2021,7,15,2719,266
2021,8,17,1133,266
2021,9,23,1460,20
2021,4,30,299,260
2021,2,9,2722,215
2021,9,21,2760,260
2021,12,20,2620,215
2021,7,29,3178,88
2021,5,18,2024,60
2021,10,11,3062,124
2021,6,21,751,298
2021,4,21,1298,260
2021,5,15,2320,215
2021,5,17,604,102
2021,8,8,3455,63
2021,9,27,1174,125
2021,4,18,3048,142
2020,12,30,2265,192
2021,9,20,3464,116
2021,6,29,2450,266
2021,6,2,2614,31
2021,4,1,3479,142
2021,7,28,3297,116
2021,6,19,3492,116
2021,7,15,1792,20
2021,2,22,450,142
2021,7,6,2240,142
2021,11,20,915,192
2021,7,29,3501,215
2021,9,8,3101,20
2021,8,20,3403,192
2021,5,28,2483,142
2021,2,8,69,233
2021,2,3,1613,62
2021,9,30,427,260
2021,9,9,2569,20
2021,10,25,817,311
2021,9,5,2720,302
2021,8,20,2963,293
2021,5,8,2472,69
2021,9,23,403,142
2021,5,9,425,67
2021,7,24,1977,23
2021,5,8,775,63
2021,6,15,1507,20
2021,9,17,1646,192
2021,6,22,2666,293
2021,9,30,316,266
2020,12,31,421,274
2021,4,12,651,142
2021,9,6,3236,20
2021,6,11,3270,263
2021,11,23,332,116
2021,11,3,3293,142
2021,10,25,2735,192
2021,3,25,343,142
2021,5,7,1849,215
2021,8,27,1374,233
2021,9,25,421,142
2021,6,17,930,19
2020,12,30,2026,67
2021,11,21,1910,142
2021,11,12,2233,88
2021,6,5,543,88
2021,5,24,2627,215
2021,11,11,1842,226
2021,3,6,1336,274
2021,8,1,1527,142
2021,3,30,2409,20
2021,8,18,651,215
2021,8,30,2922,20
2021,5,16,2010,20
2021,6,21,930,298
2021,5,13,1713,102
2021,6,4,1954,192
2021,7,29,2925,212
2021,8,22,621,215
2021,6,9,1507,303
2021,9,23,3129,116
2021,7,28,658,266
2021,4,20,1106,125
2021,2,23,451,162
2021,12,4,3515,311
2021,6,12,1634,134
2021,6,3,2441,266
2021,2,17,560,309
2021,9,8,3527,142
2021,1,20,310,103
2021,8,27,1718,20
2021,5,28,668,192
2021,9,23,1438,63
2021,6,6,3583,142
2021,6,19,2803,67
2020,12,29,1258,67
2021,7,16,3180,142
2021,4,3,55,142
2021,8,20,569,31
2021,9,23,330,142
2021,8,28,3004,215
2021,6,4,3573,148
2021,7,14,1834,192
2021,5,13,517,142
2021,8,22,1002,20
2021,1,7,2688,62
2021,6,19,1500,274
2021,11,15,2813,70
2021,6,21,2921,215
2021,10,11,821,215
2021,6,9,808,142
2021,12,21,2317,99
2021,9,5,1139,142
2021,7,1,1497,54
2021,7,29,2174,157
2021,9,20,3174,260
2021,7,25,929,142
2021,1,2,2660,293
2021,3,11,3095,60
2021,6,29,1578,266
2021,4,14,2498,215
2021,4,28,2802,23
2021,9,6,3400,309
2021,5,30,875,142
2021,6,28,183,124
2021,5,11,930,260
2021,5,8,2230,142
2021,5,27,2134,102
2021,9,21,722,63
2021,12,18,40,142
2021,3,31,3111,142
2021,5,18,2117,20
2021,10,12,1948,260
2021,1,20,2750,284
2021,8,18,707,142
2021,9,30,2901,266
2021,5,18,2491,20
2021,12,18,1561,233
2021,3,30,2132,260
2021,12,4,2635,215
2021,5,19,883,20
2021,7,15,738,192
2021,5,19,310,70
2021,8,27,37,142
2021,5,20,3247,192
2021,9,2,2646,266
2021,1,19,1386,142
2021,5,7,495,60
2021,10,11,2593,302
2021,4,8,2687,60
2021,2,11,635,60
2021,6,6,1266,192
2021,10,11,652,303
2021,2,27,704,142
2021,7,10,2674,192
2021,10,12,2991,116
2021,8,30,330,142
2021,12,16,2017,215
2021,5,31,3514,67
2021,10,19,675,192
2021,9,23,1193,63
2021,4,4,146,116
2021,6,16,1774,103
2021,6,5,3110,142
2021,7,2,2866,192
2021,7,30,385,142
2021,4,2,1012,142
2021,5,4,1100,192
2021,10,18,930,284
2021,6,7,3165,192
2021,8,17,39,215
2021,10,16,1123,116
2021,9,18,3501,192
2021,9,2,937,116
2021,7,20,3482,142
2021,7,4,223,142
2021,6,2,295,142
2021,5,9,173,266
2021,8,9,3181,125
2021,12,10,1210,192
2021,9,27,2215,60
2021,7,23,2828,178
2021,10,19,3392,142
2021,6,29,2754,142
2021,1,7,2882,142
2021,6,4,3023,60
2021,8,11,3011,20
2021,9,7,909,18
2021,6,13,2217,60
2021,2,10,1716,233
2021,5,8,2404,69
2021,6,30,3365,266
2021,5,7,1581,142
2021,3,28,3025,226
2021,6,21,3339,116
2021,9,22,411,20
2021,5,28,3022,142
2021,8,29,475,116
2021,10,12,2666,116
2021,9,30,1446,215
2021,5,19,223,142
2021,9,8,651,116
2021,8,18,1733,142
2021,6,12,1116,162
2021,12,20,165,215
2021,5,10,3384,130
2021,9,23,1400,157
2021,6,22,1550,192
2021,8,4,70,88
2021,8,25,3257,301
2021,12,11,877,192
2021,9,20,1614,60
2021,7,30,47,60
2021,8,8,443,266
2021,8,26,1150,264
2021,6,17,214,215
2021,8,16,2498,142
2021,5,10,2809,20
2021,3,3,651,142
2021,6,29,930,142
2021,3,10,139,142
2021,6,6,3385,153
2021,5,24,1994,233
2021,7,29,2491,274
2021,1,4,1101,233
2021,8,9,2473,215
2021,10,15,244,142
2021,5,14,1106,31
2021,6,12,737,67
2021,10,20,1179,142
2021,12,17,3111,142
2021,9,29,2161,142
2021,5,1,647,301
2021,5,8,2553,142
2021,2,28,672,295
2021,10,13,2514,301
2021,5,20,3108,303
2021,5,25,3246,142
2021,9,1,1564,215
2021,6,5,895,142
2021,6,12,745,162
2021,8,11,2934,311
2021,8,1,2821,260
2021,3,21,3161,125
2021,3,3,2831,293
2021,5,24,719,63
2021,5,19,2913,20
2021,7,25,3301,192
2021,10,13,3339,99
2021,9,22,2307,298
2021,5,11,3048,62
2021,8,24,1466,142
2021,6,2,3379,192
2021,11,2,904,60
2021,7,2,310,215
2021,9,21,1150,266
2021,9,24,2999,23
2021,10,29,2907,142
2021,1,15,651,215
2021,4,18,3437,215
2021,7,23,1784,116
2021,5,28,1471,88
2021,10,12,651,215
2021,8,1,618,202
2021,12,23,2066,260
2021,6,20,3003,142
2021,5,12,3440,192
2021,8,2,2238,260
2021,4,12,651,103
2021,6,4,330,192
2021,7,20,667,88
2021,9,30,3111,266
2021,4,12,2598,63
2021,7,25,3521,102
2021,5,8,800,142
2021,2,21,299,212
2021,4,7,1150,60
2021,2,8,1565,233
2021,6,5,1612,103
2021,5,28,929,233
2021,6,8,710,215
2021,7,31,1150,142
2021,12,7,1193,261
2021,6,19,2431,20
2021,5,31,2655,192
2021,10,12,1089,116
2021,8,20,3203,226
2021,7,1,1150,102
2021,10,31,3468,116
2021,6,20,1158,142
2021,1,8,241,60
2021,5,30,2287,142
2021,5,7,883,142
2020,12,30,1367,192
2021,3,18,1007,142
2021,10,11,2759,116
2021,10,22,1398,268
2021,8,2,3411,142
2021,11,30,1209,215
2021,5,8,3276,192
2021,5,17,1138,215
2021,6,9,3392,266
2021,7,14,1557,260
2021,5,20,487,192
2021,5,27,2036,142
2021,7,30,30,142
2021,8,27,1412,142
2021,5,23,2822,63
2021,9,9,3186,192
2021,2,4,3257,303
2021,7,3,2042,233
2021,7,28,310,168
2021,6,13,2136,70
2021,8,31,2687,142
2021,5,13,789,260
2021,5,9,1133,20
2021,10,14,1245,215
2021,10,12,3540,142
2021,6,17,47,60
2021,8,1,729,192
2021,10,14,796,192
2021,5,8,2451,63
2021,6,23,732,60
2021,9,7,707,63
2021,9,20,3490,142
2021,6,12,930,134
2021,4,28,1058,116
2021,8,30,418,233
2021,5,17,1000,20
2021,5,28,1039,142
2021,5,15,2945,215
2021,8,26,2867,260
2021,10,13,1494,142
2021,2,18,76,266
2021,8,1,3089,20
2021,10,14,147,279
2021,3,30,1150,20
2021,7,26,1855,215
2021,4,23,1760,233
2021,7,21,737,296
2021,12,19,909,215
2021,8,22,3236,215
2021,7,25,1067,125
2021,9,30,6,260
2021,9,17,814,23
2021,6,10,1513,260
2021,12,21,987,192
2021,7,31,1993,142
2021,3,24,603,260
2021,7,6,1150,303
2021,8,21,2755,20
2021,10,22,1831,125
2021,8,8,3147,2
2021,5,27,651,260
2021,10,28,2098,20
2021,7,8,651,192
2021,6,2,2498,301
2021,3,1,3543,192
2021,5,14,2047,99
2021,5,27,2027,134
2021,9,23,2170,142
2021,9,23,1180,63
2021,8,16,34,215
2021,5,17,1577,63
2021,2,10,1498,233
2021,6,20,1158,116
2021,7,1,299,192
2021,7,23,1708,60
2021,12,17,3226,124
2021,7,28,3279,142
2021,2,12,1412,153
2021,8,23,2049,215
2021,1,7,3257,268
2021,8,1,909,70
2021,9,15,3132,102
2021,11,12,2795,192
2021,9,21,3047,162
2021,5,14,3317,233
2021,11,9,2160,302
2021,2,26,2044,303
2021,5,8,3177,192
2021,11,6,155,191
2021,4,28,651,142
2021,8,27,261,215
2021,6,23,236,192
2021,9,22,1613,142
2021,9,28,875,142
2021,9,21,3071,192
2021,11,5,2848,215
2021,6,30,74,142
2021,3,30,2954,125
2021,8,17,3107,142
2021,6,21,1990,20
2021,11,29,799,67
2021,6,19,2720,266
2021,11,19,1393,192
2021,9,23,3111,260
2021,8,21,2807,309
2021,11,12,3065,274
2021,8,16,3215,264
2021,10,11,908,142
2021,2,1,1821,124
2021,10,9,1954,192
2021,9,22,2348,142
2021,11,25,302,303
2021,6,7,119,192
2021,5,21,3411,20
2021,10,11,651,60
2021,8,30,3188,63
2021,12,24,308,142
2021,7,29,2944,260
2021,9,19,292,142
2021,11,29,1033,102
2021,3,23,572,311
2021,10,13,3017,116
2021,7,7,3139,303
2021,8,4,2084,116
2021,12,21,3172,260
2021,5,24,1818,212
2021,5,1,330,215
2021,12,15,2153,268
2021,6,13,3024,142
2021,7,21,3546,23
2021,4,7,943,142
2021,10,17,2483,67
2021,7,29,3331,266
2021,7,18,2106,215
2021,4,30,2723,211
2021,10,11,469,303
2021,9,5,675,293
2021,5,14,1957,60
2021,5,27,651,70
2021,1,13,2085,297
2021,2,11,3561,168
2021,12,11,1812,215
2021,12,16,1818,215
2021,10,14,1316,142
2021,11,8,2514,266
2021,6,14,3530,88
2021,8,20,1610,142
2021,5,26,2483,215
2021,12,14,1543,311
2021,7,18,635,298
2021,6,12,3098,88
2021,4,1,1621,202
2021,8,4,262,268
2021,9,23,2182,20
2021,11,18,3232,63
2021,9,20,886,20
2021,6,29,647,116
2021,5,12,3091,63
2021,5,17,1612,226
2021,8,4,2908,298
2021,5,8,3100,142
2021,3,31,641,116
2021,1,28,2507,260
2021,4,12,1610,226
2021,10,4,1701,67
2021,1,6,971,215
2021,11,30,960,142
2021,8,19,1513,274
2021,7,20,3482,215
2021,4,17,1150,279
2021,6,29,1331,142
2021,7,3,3158,142
2021,5,12,817,215
2021,8,1,1049,303
2021,7,31,141,142
2021,5,13,1320,20
2021,1,14,1162,293
2021,6,18,1439,202
2021,7,26,1186,63
2021,8,2,1664,293
2021,9,30,563,260
2021,2,4,363,116
2021,10,12,2755,153
2021,6,19,2428,116
2021,3,19,19,260
2021,6,19,675,192
2021,7,15,2363,142
2021,10,9,156,303
2021,7,16,1067,20
2021,7,18,2139,215
2021,9,22,2208,20
2021,5,2,2028,116
2021,3,3,78,215
2021,5,9,2098,20
2021,7,14,775,142
2021,3,12,3159,142
2021,8,27,628,215
2021,9,22,257,142
2021,8,4,2807,20
2021,8,10,1570,142
2021,1,9,3267,298
2021,6,12,3177,303
2021,3,29,2707,153
2021,7,24,949,142
2021,6,29,2719,215
2021,7,27,3126,192
2021,7,20,1012,233
2021,10,21,3137,142
2021,6,11,237,260
2021,6,17,148,67
2021,10,18,155,142
2021,6,18,1346,142
2021,6,6,2185,192
2021,2,6,1150,215
2021,5,19,258,301
2021,10,29,452,67
2021,6,15,3323,303
2021,6,22,2320,192
2021,8,17,2674,130
2021,7,31,3132,261
2021,1,12,3462,60
2021,6,26,2174,192
2021,8,1,2384,20
2021,7,20,1171,142
2021,5,28,2007,260
2021,10,13,1989,20
2021,8,21,3060,178
2021,5,30,947,63
2021,9,25,2117,233
2021,6,27,3111,142
2021,5,28,1018,303
2021,6,19,1561,116
2021,6,11,2516,142
2021,4,24,2269,303
2021,2,20,3379,192
2021,8,2,246,215
2021,9,21,3208,303
2021,10,2,3112,309
2021,9,1,614,142
2021,10,11,1367,103
2021,9,1,2501,116
2021,5,10,174,142
2021,10,14,1743,142
2021,2,21,398,125
2021,9,30,909,303
2021,11,18,529,67
2021,3,30,1201,211
2021,2,26,868,63
2021,5,12,1369,266
2021,1,31,1236,142
2021,7,15,3502,263
2021,12,8,1994,266
2021,6,29,2866,142
2021,7,6,1348,303
2021,10,2,823,263
2021,5,18,2188,142
2021,8,17,2077,142
2021,7,24,3414,142
2021,12,9,2830,192
2021,2,12,155,274
2021,12,20,1993,215
2021,5,25,1446,142
2021,2,22,1150,261
2021,11,12,832,215
2021,9,30,931,142
2021,4,12,3048,311
2021,8,9,3320,125
2021,11,19,2040,130
2021,5,9,1818,142
2021,5,9,672,142
2021,4,9,364,153
2021,2,4,1908,215
2021,3,30,1492,261
2021,12,19,3285,266
2021,12,14,2573,142
2021,11,22,651,215
2021,10,11,697,157
2021,1,29,362,260
2021,8,2,126,266
2021,7,6,3049,2
2021,8,28,330,142
2021,8,12,2403,142
2021,7,18,400,142
2021,9,21,1637,63
2021,7,1,2024,60
2021,1,15,2081,192
2021,6,23,2567,60
2021,9,11,1798,142
2021,3,10,2586,215
2021,2,24,909,153
2021,3,1,3100,263
2021,7,30,2147,63
2021,6,11,433,260
2021,5,22,2959,116
2021,7,1,930,215
2021,5,20,96,192
2021,10,11,265,102
2021,9,8,2919,266
2021,7,14,2687,116
2021,6,6,19,20
2021,3,6,697,252
2021,1,9,3501,67
2021,6,1,1292,215
2021,9,15,1493,67
2021,7,4,310,268
2021,7,9,2762,142
2021,12,20,3385,279
2021,10,5,930,142
2021,11,29,2978,67
2021,5,12,210,266
2021,5,8,2330,266
2021,4,22,421,142
2021,6,25,2333,88
2021,6,5,3181,23
2021,3,1,3115,130
2021,3,1,2007,233
2021,7,29,281,20
2021,8,22,108,142
2021,7,28,1834,215
2021,10,17,3524,252
2021,8,21,651,20
2021,8,29,1985,303
2021,4,8,477,192
2021,6,21,1613,266
2021,9,23,2655,20
2021,7,8,1689,88
2021,2,14,3195,142
2021,11,17,551,298
2021,4,3,708,298
2021,5,18,1275,63
2021,7,27,685,142
2021,1,7,3022,168
2021,3,11,560,88
2021,12,7,3501,279
2021,9,25,3470,142
2021,11,10,3378,142
2021,5,31,858,192
2021,8,21,890,60
2021,5,14,1842,142
2021,11,30,1718,303
2021,7,31,2525,142
2021,7,10,3037,142
2021,8,4,1204,263
2021,10,12,1097,215
2021,8,17,2171,142
2021,2,10,3217,130
2021,9,9,67,20
2021,4,30,740,60
2021,11,15,3124,142
2021,8,10,2359,296
2021,9,14,3286,142
2021,12,5,310,309
2021,9,10,310,88
2021,1,12,2599,134
2021,1,4,3540,142
2021,12,10,433,102
2021,11,7,206,142
2021,5,26,2774,215
2021,9,15,310,266
2021,8,18,3048,88
2021,7,30,1105,142
2021,9,7,650,274
2021,6,21,1482,192
2021,5,7,3464,60
2021,6,30,262,20
2021,2,27,2951,142
2021,6,2,3349,142
2021,5,31,1299,215
2021,11,2,1749,266
2021,5,7,3345,60
2021,8,31,2979,192
2021,2,2,654,124
2021,9,20,1978,303
2021,2,11,932,192
2021,7,28,915,142
2021,5,30,1043,116
2021,6,1,436,142
2021,10,12,3206,301
2021,5,8,2789,260
2021,5,12,3334,192
2021,4,16,1150,264
2021,7,18,1524,134
2021,7,29,1664,142
2021,12,21,1974,103
2021,5,28,1044,142
2021,10,16,330,266
2021,12,23,3208,192
2021,8,22,3329,142
2021,7,5,3521,131
2021,9,9,3147,63
2021,6,7,14,192
2021,10,30,3267,192
2021,5,26,2685,215
2021,2,10,1973,60
2021,5,27,2332,266
2021,5,31,2484,298
2021,8,17,1804,142
2021,11,21,3073,192
2021,10,12,3172,233
2021,5,13,675,142
2021,8,15,1453,134
2021,10,12,3064,116
2021,6,29,28,266
2021,11,8,3181,116
2021,11,14,1057,215
2021,9,12,2567,266
2021,12,3,1288,266
2021,3,20,1415,130
2021,1,2,1511,125
2021,10,26,2598,142
2021,12,2,909,215
2021,6,1,1927,162
2021,6,19,921,260
2021,6,18,834,142
2020,12,29,535,266
2021,12,16,2791,99
2021,9,8,1798,274
2021,9,6,847,298
2021,9,30,909,130
2021,8,4,820,142
2021,5,17,3093,148
2021,8,17,1348,142
2021,10,7,110,301
2021,6,12,3559,142
2021,7,23,3119,304
2021,7,6,1304,67
2021,2,11,2627,168
2020,12,31,1415,274
2021,4,27,2978,233
2021,4,22,1546,233
2020,12,30,627,60
2021,12,3,310,226
2021,5,11,614,142
2021,10,26,3397,233
2021,7,29,2027,215
2021,11,21,898,67
2021,11,4,3174,215
2021,4,9,3181,153
2021,10,4,907,116
2021,4,8,868,303
2021,6,18,1061,260
2021,4,29,404,215
2021,7,5,378,88
2021,9,5,975,215
2021,7,29,1225,168
2021,2,23,1674,125
2021,6,29,660,261
2021,6,4,2129,293
2021,8,21,1024,142
